source_id,right_ascension,declination,parallax,gaia_magnitude,effective_temperature,distance,radius,mass,metallicity,surface_gravity,sep_arcsec
6003813424488244480,227.27705290036542,-42.65687448241627,0.8271355134842954,19.402687072753906,,,,,,,173.9376353959413
6003809889725209344,227.27151410625734,-42.710970428224094,-0.04855666033106262,19.403026580810547,,,,,,,21.907290390845777
6003808751563141888,227.3115077720478,-42.77080065583315,0.32098325722281096,19.404172897338867,,,,,,,260.8321192947152
6003809198240040576,227.4031718417861,-42.71963644434606,0.2733247596733871,19.40420150756836,,,,,,,355.19464510744933
6003813256989865088,227.20722894123762,-42.65086192157562,1.2972083789862163,19.40457534790039,,,,,,,256.6043389199268
6003719180029273472,227.18464099358528,-42.70514293991254,0.667166710200341,19.404766082763672,,,,,,,226.84556610320075
6003715640971003264,227.23832836369593,-42.78307297530967,0.21446944115815686,19.405323028564453,,,,,,,293.767516889147
6003813634936057344,227.29321014170415,-42.61522185640627,-0.3941884512946668,19.40583610534668,,,,,,,328.59267090682806
6003716083345001472,227.24245110734714,-42.71744303001787,-0.06640111457513015,19.40729522705078,,,,,,,86.52724068635025
6003718698987792000,227.13538990685916,-42.745131883184754,1.6446570487702123,19.407690048217773,,,,,,,385.22531530436476
6003814524000256640,227.23340680335977,-42.59934460169178,-0.29938019741288235,19.408817291259766,,,,,,,392.55727482311073
6003812909092060288,227.24729605623872,-42.6737422825363,0.20447106511595192,19.409366607666016,,,,,,,127.86416617078075
6003719248743644800,227.16817250987384,-42.68946107181812,-0.18244585937217553,19.40993309020996,,,,,,,276.1278274519192
6003810125953092480,227.31711641953407,-42.70005725143203,0.18015076673319416,19.410783767700195,,,,,,,124.86564301367942
6003720275238913024,227.13926166240134,-42.658215236224876,0.21222534523104677,19.411270141601562,,,,,,,385.64592804460074
6003715640971009920,227.23411249494407,-42.77967703761521,-0.6535996481523395,19.41391944885254,,,,,,,285.6321526460471
6003720103434425344,227.16710665768068,-42.66416230291831,-2.3665698358102207,19.413997650146484,,,,,,,310.2518860079146
6003810022873923456,227.28738521688285,-42.69194200337962,0.6298763673459593,19.41420555114746,,,,,,,64.90131905089834
6003714713262644736,227.30700643286153,-42.786625198827196,2.4479982157850158,19.41546058654785,,,,,,,309.58628288412746
6003796828733913984,227.38295112350687,-42.77519113435223,0.35247690525225983,19.415569305419922,,,,,,,390.55208880745903
6003714605876130304,227.318351117331,-42.82128746844025,0.16889950406005214,19.415908813476562,,,,,,,437.6078700610727
6003715258711192064,227.22335084056226,-42.79521778693172,0.6163859278336435,19.417470932006836,,,,,,,347.9712019562137
6003808957721838592,227.31610599663728,-42.72466732329051,0.6309033127257473,19.418315887451172,,,,,,,140.23383624434248
6003809266957053312,227.39174925105468,-42.692075781191356,-0.20822494501538666,19.418338775634766,,,,,,,324.4129530318374
6003798959038130048,227.43060061277598,-42.699743284996174,0.46495199673807364,19.41838836669922,,,,,,,424.2675434602729
6003813561927417088,227.29433461590617,-42.62467367084694,-0.009597197411640737,19.419090270996094,,,,,,,295.8350969684684
6003812977811492864,227.2369540228617,-42.682701975691124,0.24149566844276144,19.421571731567383,,,,,,,119.31661721080151
6003718866483774848,227.18794088675332,-42.750751413362956,0.1371450549098255,19.4228515625,,,,,,,273.37925304191526
6003813738015281792,227.26444820869494,-42.60623188484231,-0.35961865673158194,19.42302131652832,,,,,,,355.702511394101
6003812947741258112,227.21831275162452,-42.68706042045407,-0.27806265819787773,19.42347526550293,,,,,,,152.08182338271735
6003813772385948032,227.23960471857984,-42.61674418611197,0.3567081448309463,19.423912048339844,,,,,,,327.80262472056853
6003812879032724224,227.23333589571786,-42.695843627951014,0.43559036700850484,19.42573356628418,,,,,,,103.35709496619072
6003809232599833088,227.3898833656861,-42.71026104888239,0.30149488803540025,19.426626205444336,,,,,,,316.68619469619034
6003809576200213376,227.29173479575434,-42.74840910631948,0.19635566725737438,19.42679214477539,,,,,,,166.35407290769163
6003714610183397120,227.31115053973207,-42.81623316381221,0.0957940070545792,19.42795753479004,,,,,,,414.8827934633399
6003809717936782592,227.3013808322226,-42.724400720670126,1.2160001402194243,19.42827033996582,,,,,,,107.83059140597834
6003718870791046784,227.19086086022756,-42.749763336022404,0.2910919014123027,19.428319931030273,,,,,,,265.0824231508398
6003797004822593792,227.40727646903366,-42.777230292785504,,19.42902374267578,,,,,,,445.7717485181839
6003809305608952320,227.3430509513688,-42.72642888493089,0.19609500309834219,19.429121017456055,,,,,,,207.1756265646879
6003719175721457408,227.18721517608245,-42.71335841012744,0.3189780344453437,19.430330276489258,,,,,,,222.09660767131183
6003814008603899648,227.2035642464257,-42.641225504702994,0.484902593193562,19.43184471130371,,,,,,,289.6525298263572
6003813733726183296,227.26999586143674,-42.61333048862121,0.1679531317716516,19.43324851989746,,,,,,,329.80125784551177
6003809992803737984,227.2797753977966,-42.705809117575555,-0.20495639264982848,19.4337100982666,,,,,,,25.02706593293786
6003718797764318720,227.1392600643507,-42.731344536537286,0.5857721870540978,19.435718536376953,,,,,,,359.61442706560945
6003715945906011136,227.21241539724434,-42.75274569971401,0.581155765660285,19.436893463134766,,,,,,,230.47861901891918
6003718630272874496,227.1380212048377,-42.770083713094934,0.3405568938634736,19.437063217163086,,,,,,,421.2965376606344
6003810229032526976,227.32137703016008,-42.66561131288818,0.3477435624096038,19.437227249145508,,,,,,,195.58533720641634
6003715774107316864,227.25489001649078,-42.75460705882039,0.3045159220809182,19.437623977661133,,,,,,,183.4335380149127
6003809129520541696,227.38161979602165,-42.72291948378315,-0.05785993721426345,19.437843322753906,,,,,,,301.2508871709776
6003812088748521600,227.36435112930067,-42.611780510695205,,19.43791389465332,,,,,,,417.56639925937833
6003719042589754240,227.23271849100993,-42.709947159969104,0.6058937363737111,19.439037322998047,,,,,,,101.26884090416928
6003797412849717376,227.41142430857192,-42.73036571362181,0.3993989698083103,19.441621780395508,,,,,,,384.09445579037305
6003813183970046720,227.21926348811385,-42.66336504302486,-0.7536968497297757,19.44356918334961,,,,,,,201.76202323166672
6003810989249391360,227.39845081381137,-42.660572683766816,0.40695466608840325,19.444677352905273,,,,,,,374.6603357492571
6003720485694252160,227.14520965586996,-42.63094909772007,0.23377323455199042,19.445165634155273,,,,,,,425.1490746133956
6003808717203479296,227.34959064947526,-42.758084543477516,0.4801468141729775,19.447206497192383,,,,,,,283.6638912256384
6003718698988320256,227.12141314095862,-42.741956061048676,,19.447275161743164,,,,,,,415.91891323805265
6003809198248788864,227.41152462586288,-42.707154432904666,0.9412157619185572,19.44813346862793,,,,,,,373.4500596119171
6003814249119164416,227.15982299375915,-42.61707401340591,0.13537629304003132,19.448299407958984,,,,,,,430.9729322188345
6003719248748195328,227.16670265147238,-42.702143580540294,0.7378777450495521,19.448522567749023,,,,,,,274.49137687823634
6003813939878633088,227.27584487269274,-42.58206938953137,2.0071190230909686,19.449337005615234,,,,,,,442.5754548556213
6003813699366442368,227.2514575848891,-42.61352571229901,0.058916627791748305,19.44951629638672,,,,,,,332.891391448684
6003715911546256640,227.2064072972539,-42.76714445139645,-0.43749214331728203,19.44989013671875,,,,,,,280.6527821704318
6003715945904756864,227.22123869749316,-42.75282250064653,1.5316251682764228,19.450223922729492,,,,,,,215.88365223726126
6003811019306511104,227.37655513915823,-42.665506617750545,0.19139298661773907,19.45166778564453,,,,,,,314.7808691723978
6003716048985239424,227.2295709516861,-42.74148095761307,-0.20272986672579263,19.451961517333984,,,,,,,170.167166467893
6003809747995970560,227.31478025833323,-42.69982299523796,0.11702428205244292,19.452451705932617,,,,,,,118.87791760242615
6003812153178273664,227.34537610588086,-42.605408759647375,-0.2556178782659845,19.45337677001953,,,,,,,409.64397282131665
6003720069074680192,227.15266644440982,-42.675825577033315,0.3345672421644368,19.455074310302734,,,,,,,328.6678695115998
6003716048985242240,227.22223990622632,-42.73882606281966,0.20702106240518736,19.455167770385742,,,,,,,176.34167280415943
6003809030742006272,227.3693994388663,-42.743414324299565,0.2939511579833825,19.45562171936035,,,,,,,296.22260309213
6003718625965599488,227.14451801158296,-42.755492331208224,0.23500219617758275,19.455718994140625,,,,,,,379.35396064608324
6003808996382274432,227.3337216869141,-42.724390467539166,0.061514451234230896,19.456411361694336,,,,,,,181.5626117295326
6003719588038318848,227.13210522571043,-42.71143169233916,0.2139852490442597,19.457353591918945,,,,,,,366.55345733121476
6003812050098986624,227.35014943084587,-42.61691544147929,-0.4113059117591188,19.458005905151367,,,,,,,380.79888496823526
6003810370760877440,227.34914421961702,-42.6525459607825,-0.008990361713760255,19.458330154418945,,,,,,,281.1111246327105
6003718836426764288,227.15209268801442,-42.72144092773363,0.46938337828850896,19.45862579345703,,,,,,,318.4968379801043
6003813050831428352,227.26641577724953,-42.65114868604773,-0.1936882309903317,19.458768844604492,,,,,,,193.93939926035063
6003810641349718272,227.3192878132441,-42.61561707655443,0.23885939766231334,19.45880889892578,,,,,,,346.6471306696142
6003715189991685888,227.22912014289537,-42.818607764259866,0.9034923443883441,19.461172103881836,,,,,,,423.4867573456544
6003814150332147840,227.22290765913903,-42.605289686802266,0.12164107889399851,19.46247673034668,,,,,,,380.13483098906784
6003813360069086720,227.22245469352296,-42.62665628333003,2.8612976774845587,19.46385955810547,,,,,,,309.0747350001674
6003809477407660032,227.37792107530416,-42.681976455328694,0.12332256712172324,19.465118408203125,,,,,,,296.294612456986
6003810714358918272,227.43120906504635,-42.681128134324254,0.48949630192373084,19.466217041015625,,,,,,,434.0777410446678
6003718797770161024,227.1393095734035,-42.73756091547602,0.17574139373172465,19.46635627746582,,,,,,,366.0256520720074
6003720378312339712,227.14341948319887,-42.640175585888514,0.3272216463879426,19.469654083251953,,,,,,,409.0302763414172
6003715778409984128,227.2602719632525,-42.75924821159009,0.5051215088379369,19.469886779785156,,,,,,,197.326111735069
6003810675708930560,227.4173077810721,-42.69647421824776,0.5744212623148306,19.470434188842773,,,,,,,389.8908581490074
6003718591605854080,227.1264391798301,-42.761492629883506,0.02942115243307536,19.471275329589844,,,,,,,431.66607918163453
6003810061523231744,227.2695600175601,-42.6758163043863,0.042647002089406055,19.47180938720703,,,,,,,104.8736216585751
6003715400453090816,227.1717109240499,-42.79857781703896,1.1860202084232754,19.471847534179688,,,,,,,426.23348001549033
6003715881493794944,227.22282272120768,-42.7585657139309,0.3067803167593547,19.472097396850586,,,,,,,230.40868773200006
6003715533588309120,227.1879881563048,-42.77080769408973,0.38698666440090274,19.472265243530273,,,,,,,322.0159391515568
6003809507477868416,227.35861402825316,-42.689567942204484,0.4334783293806797,19.472387313842773,,,,,,,239.89796819259328
6003809713636104576,227.29685167374117,-42.72064755185439,-0.011219063728169174,19.47355842590332,,,,,,,89.98140405430577
6003720103434417920,227.169102539989,-42.67732685466449,-0.29229680659712376,19.474159240722656,,,,,,,285.8545176596271
6003814249118784896,227.16073956450305,-42.62652418494501,0.5649011529287108,19.476531982421875,,,,,,,404.9008043470868
6003714850701600384,227.2673185893502,-42.79605238771713,0.672618704550747,19.476903915405273,,,,,,,328.0996348275611
6003814524000296832,227.22838456144402,-42.59346363716806,-0.41227533957268164,19.478015899658203,,,,,,,416.44713531264034
6003810057231039360,227.26575214719412,-42.68376077949611,0.6282217044657146,19.480600357055664,,,,,,,77.23129026674604
6003808614124165120,227.3519241399133,-42.77529481966617,0.5274824329923022,19.480899810791016,,,,,,,332.5963442146667
6003798860249149440,227.43921826584324,-42.71807936381309,-0.01660234599281324,19.481163024902344,,,,,,,449.0849611772932
6003813458848130048,227.2890119404721,-42.635527502856604,0.535018746793267,19.481250762939453,,,,,,,254.70593262069943
6003809717925820544,227.2942721746613,-42.72294252991037,,19.481586456298828,,,,,,,90.50081801123083
6003715606611258880,227.24517000374158,-42.78553918658489,0.4858568353773217,19.48160171508789,,,,,,,297.71345426973795
6003813046531129856,227.27000083489486,-42.65578321939521,0.07325247709110892,19.48218536376953,,,,,,,176.97276630490202
6003714708954244480,227.30798185348468,-42.80184925005598,0.5637022187571235,19.482484817504883,,,,,,,362.7449919610478
6003719111304672000,227.2206753366589,-42.699585433722184,-0.3775602790901046,19.483905792236328,,,,,,,132.9281413585322
6003809614846597120,227.29863003047237,-42.73989687388418,0.9115799055552464,19.483991622924805,,,,,,,146.3357810982477
6003810744428511232,227.39982563648462,-42.67958866728295,0.17499842864769,19.485963821411133,,,,,,,354.4448288427088
6003813012171228544,227.25657972392423,-42.681006558067686,0.25600548887709956,19.48635482788086,,,,,,,93.59301838839971
6003720481391556096,227.14325799808802,-42.6328210644137,0.08367414913205617,19.486555099487305,,,,,,,425.0339949005844
6003810366471580544,227.3485994054108,-42.64993276647177,0.17885136606524632,19.487939834594727,,,,,,,286.467663522477
6003796725654506752,227.33906635821546,-42.810601914667856,0.07154494869579986,19.488183975219727,,,,,,,421.47381618466795
6003811809580771840,227.37841534855102,-42.623269348005586,0.7929489903909596,19.48824691772461,,,,,,,410.1538754014821
6003718870791047424,227.1990902574695,-42.74636899801779,-0.0669989230056958,19.489643096923828,,,,,,,240.4080265971723
6003797344130097152,227.4176968812856,-42.75538790348632,-0.315803411974621,19.489852905273438,,,,,,,429.7953245552624
6003809717939039232,227.3028499289071,-42.71487738633106,-0.2648087983835823,19.490070343017578,,,,,,,93.02011403770645
6003809855375740032,227.25081628961706,-42.72112943046027,-0.3992411627568283,19.49032211303711,,,,,,,77.95222153164443
6003813566216580096,227.29637361385645,-42.61550647944022,0.32174115337707043,19.4906063079834,,,,,,,329.2330207734872
6003716048985255552,227.2253531488512,-42.725456367627395,1.1613823039755604,19.490623474121094,,,,,,,140.1583204647457
6003714885061327744,227.28571707249495,-42.80343837692096,0.43652257100840725,19.49149513244629,,,,,,,356.896216727688
6003811156745653504,227.3950271278727,-42.639038804373016,0.39927949123204515,19.491832733154297,,,,,,,406.3536303046452
6003715774107311104,227.2473339872445,-42.75939979862067,-0.15081381714898567,19.494136810302734,,,,,,,205.31019047492842
6003718561553408640,227.16590579186695,-42.744802436991314,-0.5190395440432688,19.49417495727539,,,,,,,311.35930218623406
6003808854642482944,227.29979428668693,-42.748705967595676,0.4876267787674529,19.496562957763672,,,,,,,175.69822651689174
6003815073756107776,227.32613760701398,-42.59542851148039,0.34991864935058786,19.498279571533203,,,,,,,420.97476959538454
